PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6003113	20	0.02		7.198e-06		0.000006		0.813049		0.000007		0.000007		0.0000		0.000004		0.000008		0.000007		1.956e-13		0.000000		1.097897		1.956e-13		0.000000
6003113	40	0.04		0.001936		0.001104		0.569936		0.001996		0.001927		0.0019		0.000780		0.002026		0.001840		1.725e-07		0.000000		1.045187		1.725e-07		0.000000
6003113	60	0.06		0.01164		0.005090		0.437156		0.011861		0.011711		0.0116		0.003599		0.012037		0.011202		1.246e-05		0.000013		1.024104		1.246e-05		0.000009
6003113	80	0.08		0.02718		0.009490		0.349135		0.027329		0.027644		0.0272		0.006710		0.027757		0.026528		8.894e-05		0.000090		1.013793		8.894e-05		0.000064
6003113	100	0.1		0.04417		0.012638		0.286099		0.043859		0.045414		0.0442		0.008937		0.044617		0.043676		0.0002586		0.000261		1.007563		0.0002586		0.000184
6003113	200	0.2		0.1063		0.015331		0.144220		0.102617		0.111598		0.1063		0.010840		0.104910		0.108010		0.001313		0.001235		0.940636		0.001313		0.000873
6003113	400	0.4		0.1378		0.011968		0.086833		0.133560		0.143062		0.1378		0.008462		0.136376		0.139649		0.002001		0.001381		0.690389		0.002001		0.000977
6003113	600	0.6		0.1357		0.010216		0.075261		0.132449		0.139426		0.1357		0.007224		0.134911		0.136702		0.002114		0.001266		0.598596		0.002114		0.000895
6003113	800	0.8		0.1293		0.009354		0.072334		0.126744		0.132025		0.1293		0.006614		0.128871		0.129768		0.002083		0.001206		0.579033		0.002083		0.000852
6003113	1e+03	1		0.1232		0.008876		0.072020		0.121121		0.125352		0.1232		0.006276		0.123010		0.123396		0.002015		0.001163		0.577317		0.002015		0.000821
6003113	2e+03	2		0.1045		0.008109		0.077621		0.103221		0.105563		0.1045		0.005734		0.104649		0.104177		0.001721		0.001019		0.592039		0.001721		0.000685
6003113	4e+03	4		0.09008		0.008272		0.091824		0.089197		0.090814		0.0901		0.005849		0.090473		0.089654		0.001465		0.000888		0.606445		0.001465		0.000488
6003113	6e+03	6		0.08416		0.008672		0.103039		0.083384		0.084801		0.0842		0.006132		0.084628		0.083704		0.001358		0.000832		0.612741		0.001358		0.000372
6003113	8e+03	8		0.08095		0.008981		0.110940		0.080228		0.081552		0.0810		0.006351		0.081459		0.080485		0.0013		0.000801		0.616400		0.0013		0.000299
6003113	1e+04	10		0.07895		0.009205		0.116597		0.078252		0.079523		0.0789		0.006509		0.079476		0.078472		0.001264		0.000782		0.618818		0.001264		0.000250
6003113	2e+04	20		0.07475		0.009740		0.130300		0.074112		0.075282		0.0748		0.006887		0.075323		0.074265		0.001189		0.000742		0.624295		0.001189		0.000136
6003113	4e+04	40		0.07256		0.010048		0.138478		0.071950		0.073071		0.0726		0.007105		0.073154		0.072071		0.00115		0.000722		0.627427		0.00115		0.000071
6003113	6e+04	60		0.07182		0.010156		0.141415		0.071215		0.072321		0.0718		0.007182		0.072417		0.071327		0.001137		0.000715		0.628539		0.001137		0.000048
6003113	8e+04	80		0.07145		0.010211		0.142925		0.070846		0.071944		0.0714		0.007221		0.072047		0.070952		0.00113		0.000711		0.629109		0.00113		0.000036
6003113	1e+05	1e+02		0.07122		0.010245		0.143844		0.070623		0.071717		0.0712		0.007244		0.071823		0.070727		0.001126		0.000709		0.629455		0.001126		0.000029
