PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	1.2e+03	60		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	1.6e+03	80		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	2e+03	1e+02		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6002113	2	0.01		1.211e-49		0.000000		1.225327		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		4.524e-140		0.000000		1.412420		4.524e-140		0.000000
6002113	4	0.02		6.873e-25		0.000000		1.205777		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		1.179e-69		0.000000		1.333312		1.179e-69		0.000000
6002113	8	0.04		9.455e-13		0.000000		1.010763		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		1.004e-34		0.000000		1.117076		1.004e-34		0.000000
6002113	12	0.06		7.155e-09		0.000000		0.947025		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		2.934e-23		0.000000		1.058045		2.934e-23		0.000000
6002113	16	0.08		5.44e-07		0.000000		0.903930		0.000001		0.000001		0.0000		0.000000		0.000001		0.000000		1.35e-17		0.000000		1.037574		1.35e-17		0.000000
6002113	20	0.1		6.937e-06		0.000006		0.856206		0.000008		0.000006		0.0000		0.000004		0.000008		0.000006		3.099e-14		0.000000		1.027328		3.099e-14		0.000000
6002113	40	0.2		0.001007		0.000613		0.609030		0.001142		0.000966		0.0010		0.000434		0.001135		0.000963		1.096e-07		0.000000		1.010201		1.096e-07		0.000000
6002113	80	0.4		0.01054		0.004325		0.410209		0.011110		0.010802		0.0105		0.003058		0.011043		0.010861		0.0001127		0.000113		1.003600		0.0001127		0.000080
6002113	120	0.6		0.0215		0.007089		0.329792		0.021649		0.022710		0.0215		0.005013		0.021644		0.022736		0.0008123		0.000813		1.001373		0.0008124		0.000575
6002113	160	0.8		0.02994		0.008817		0.294519		0.029244		0.032245		0.0300		0.006238		0.029449		0.032080		0.001829		0.001828		0.999831		0.00183		0.001293
6002113	200	1		0.03535		0.010249		0.289915		0.033916		0.038539		0.0354		0.007261		0.034379		0.038185		0.002677		0.002673		0.998856		0.002682		0.001889
6002113	400	2		0.03939		0.013408		0.340383		0.036974		0.043756		0.0400		0.009617		0.038157		0.043705		0.003796		0.003794		0.999344		0.003855		0.002588
6002113	800	4		0.03432		0.013323		0.388240		0.032304		0.038277		0.0355		0.009710		0.033689		0.039160		0.003417		0.003428		1.003192		0.003531		0.001945
6002113	1.2e+03	6		0.03172		0.012869		0.405720		0.029966		0.035392		0.0330		0.009447		0.031369		0.036627		0.003157		0.003174		1.005222		0.003288		0.001477
6002113	1.6e+03	8		0.03032		0.012569		0.414569		0.028709		0.033827		0.0317		0.009263		0.030111		0.035230		0.003012		0.003031		1.006367		0.003149		0.001182
6002113	2e+03	10		0.02945		0.012368		0.419890		0.027934		0.032861		0.0309		0.009138		0.029334		0.034359		0.002921		0.002942		1.007093		0.003062		0.000983
6002113	4e+03	20		0.02769		0.011923		0.430522		0.026356		0.030886		0.0292		0.008854		0.027744		0.032562		0.002733		0.002757		1.008627		0.002881		0.000532
6002113	8e+03	40		0.0268		0.011681		0.435819		0.025558		0.029885		0.0283		0.008698		0.026937		0.031643		0.002637		0.002662		1.009431		0.002787		0.000277
6002113	1.2e+04	60		0.02651		0.011598		0.437579		0.025291		0.029551		0.0280		0.008645		0.026667		0.031334		0.002605		0.002630		1.009705		0.002756		0.000187
6002113	1.6e+04	80		0.02636		0.011556		0.438459		0.025158		0.029384		0.0279		0.008617		0.026532		0.031180		0.002589		0.002614		1.009842		0.00274		0.000141
6002113	2e+04	1e+02		0.02627		0.011531		0.438986		0.025078		0.029283		0.0278		0.008601		0.026451		0.031087		0.002579		0.002605		1.009925		0.002731		0.000114
6003113	20	0.01		2.481e-15		0.000000		1.236646		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		1.336e-45		0.000000		1.242093		1.336e-45		0.000000
6003113	40	0.02		2.891e-08		0.000000		1.047997		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		3.383e-23		0.000000		1.130375		3.383e-23		0.000000
6003113	80	0.04		8.916e-05		0.000073		0.819590		0.000070		0.000119		0.0001		0.000052		0.000076		0.000108		3.815e-12		0.000000		1.070765		3.815e-12		0.000000
6003113	120	0.06		0.001262		0.000869		0.688512		0.001076		0.001586		0.0013		0.000615		0.001159		0.001438		1.52e-08		0.000000		1.047276		1.52e-08		0.000000
6003113	160	0.08		0.004748		0.002811		0.591989		0.004234		0.005703		0.0047		0.001987		0.004531		0.005186		8.62e-07		0.000001		1.034067		8.62e-07		0.000001
6003113	200	0.1		0.01057		0.005469		0.517387		0.009707		0.012264		0.0106		0.003867		0.010328		0.011199		9.087e-06		0.000009		1.025891		9.087e-06		0.000007
6003113	400	0.2		0.05234		0.017013		0.325037		0.051070		0.055470		0.0523		0.012030		0.053387		0.051693		0.0006956		0.000702		1.009422		0.0006956		0.000497
6003113	800	0.4		0.09763		0.022360		0.229019		0.097425		0.099089		0.0976		0.015811		0.100630		0.094455		0.00343		0.003432		1.000590		0.00343		0.002427
6003113	1.2e+03	0.6		0.1061		0.022257		0.209683		0.106517		0.106461		0.1061		0.015738		0.109518		0.102461		0.004629		0.004621		0.998309		0.004629		0.003268
6003113	1.6e+03	0.8		0.106		0.021729		0.204960		0.106764		0.105618		0.1060		0.015365		0.109484		0.102155		0.005007		0.004995		0.997678		0.005007		0.003530
6003113	2e+03	1		0.1042		0.021294		0.204389		0.105208		0.103290		0.1042		0.015057		0.107691		0.100209		0.005104		0.005092		0.997549		0.005104		0.003591
6003113	4e+03	2		0.09651		0.020383		0.211197		0.098247		0.094442		0.0965		0.014413		0.100075		0.092253		0.004936		0.004927		0.998042		0.004936		0.003310
6003113	8e+03	4		0.09089		0.020077		0.220882		0.093071		0.088144		0.0909		0.014197		0.094466		0.086466		0.004665		0.004659		0.998762		0.004665		0.002560
6003113	1.2e+04	6		0.08881		0.020023		0.225459		0.091143		0.085821		0.0888		0.014158		0.092377		0.084323		0.004549		0.004545		0.999088		0.004549		0.002031
6003113	1.6e+04	8		0.08773		0.020007		0.228044		0.090147		0.084623		0.0877		0.014147		0.091296		0.083217		0.004487		0.004483		0.999270		0.004487		0.001673
6003113	2e+04	10		0.08708		0.020001		0.229695		0.089539		0.083894		0.0871		0.014143		0.090637		0.082543		0.004448		0.004445		0.999384		0.004448		0.001418
6003113	4e+04	20		0.08574		0.019998		0.233236		0.088303		0.082413		0.0857		0.014141		0.089297		0.081175		0.004367		0.004366		0.999628		0.004367		0.000800
6003113	8e+04	40		0.08506		0.020001		0.235129		0.087675		0.081662		0.0851		0.014143		0.088615		0.080481		0.004326		0.004325		0.999758		0.004326		0.000426
6003113	1.2e+05	60		0.08484		0.020002		0.235779		0.087465		0.081410		0.0848		0.014144		0.088387		0.080249		0.004312		0.004311		0.999802		0.004312		0.000290
6003113	1.6e+05	80		0.08472		0.020003		0.236108		0.087359		0.081284		0.0847		0.014145		0.088272		0.080132		0.004305		0.004304		0.999824		0.004305		0.000220
6003113	2e+05	1e+02		0.08465		0.020004		0.236306		0.087296		0.081208		0.0847		0.014145		0.088203		0.080062		0.0043		0.004300		0.999838		0.0043		0.000177
