PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6003113	320	0.08		0.06291		0.014325		0.227709		0.067810		0.059109		0.062911		0.010130		0.067810		0.05910943		1.351e-05		0.000012		0.878053		1.351e-05		0.000008
6003113	400	0.1		0.0791		0.015168		0.191768		0.083453		0.076003		0.079096		0.010725		0.083453		0.07600257		5.702e-05		0.000047		0.816089		5.702e-05		0.000033
6003113	800	0.2		0.1065		0.012644		0.118673		0.108263		0.106351		0.106544		0.008941		0.108263		0.10635116		0.0007157		0.000470		0.657009		0.0007157		0.000332
6003113	1.6e+03	0.4		0.09096		0.007939		0.087279		0.090754		0.092414		0.090965		0.005614		0.090754		0.09241357		0.001426		0.000848		0.594966		0.001426		0.000600
6003113	2.4e+03	0.6		0.07224		0.005633		0.077976		0.071292		0.074185		0.072234		0.003983		0.071286		0.07417819		0.001304		0.000761		0.583585		0.001304		0.000538
6003113	3.2e+03	0.8		0.05898		0.004375		0.074175		0.057675		0.061135		0.058938		0.003093		0.057632		0.06108540		0.001058		0.000614		0.580084		0.001058		0.000434
6003113	4e+03	1		0.04959		0.003664		0.073891		0.048107		0.051815		0.049457		0.002588		0.047984		0.05166853		0.0008444		0.000489		0.578718		0.0008443		0.000346
6003113	8e+03	2		0.02645		0.002885		0.109087		0.024874		0.028621		0.025845		0.001877		0.024404		0.02782604		0.0003278		0.000190		0.578913		0.0003289		0.000135
6003113	1.6e+04	4		0.01276		0.003179		0.249172		0.011377		0.014771		0.011337		0.001761		0.010289		0.01282685		0.0001113		0.000067		0.605381		0.0001062		0.000045
6003113	2.4e+04	6		0.008832		0.003028		0.342835		0.007652		0.010635		0.006766		0.001509		0.005994		0.00790149		6.562e-05		0.000042		0.637919		5.533e-05		0.000025
6003113	3.2e+04	8		0.007164		0.002845		0.397067		0.006109		0.008818		0.004719		0.001258		0.004122		0.00561838		4.867e-05		0.000032		0.660946		3.58e-05		0.000017
6003113	4e+04	10		0.00627		0.002704		0.431225		0.005296		0.007825		0.003594		0.001062		0.003110		0.00433249		4.025e-05		0.000027		0.676747		2.599e-05		0.000012
6003113	8e+04	20		0.004727		0.002372		0.501680		0.003918		0.006067		0.001607		0.000576		0.001365		0.00199081		2.69e-05		0.000019		0.711937		1.051e-05		0.000005
6003113	1.6e+05	40		0.004076		0.002190		0.537356		0.003347		0.005305		0.000755		0.000296		0.000635		0.00094909		2.176e-05		0.000016		0.730839		4.684e-06		0.000003
6003113	2.4e+05	60		0.003876		0.002129		0.549244		0.003173		0.005067		0.000493		0.000199		0.000413		0.00062227		2.025e-05		0.000015		0.737269		3.001e-06		0.000002
6003113	3.2e+05	80		0.003779		0.002098		0.555181		0.003089		0.004952		0.000366		0.000150		0.000306		0.00046276		1.952e-05		0.000014		0.740503		2.206e-06		0.000001
6003113	4e+05	1e+02		0.003721		0.002079		0.558741		0.003040		0.004884		0.000291		0.000120		0.000243		0.00036831		1.91e-05		0.000014		0.742449		1.744e-06		0.000001
