PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	260	2		0.003963		0.001569		0.395824		0.003795		0.004114		0.003921		0.001097		0.003756		0.00406928		0		0.000000		-1.000000		0		0.000000
6002113	520	4		0.003317		0.001453		0.438178		0.003168		0.003439		0.002887		0.000890		0.002761		0.00298746		0		0.000000		-1.000000		0		0.000000
6002113	780	6		0.002856		0.001307		0.457613		0.002726		0.002959		0.002096		0.000674		0.002005		0.00216472		0		0.000000		-1.000000		0		0.000000
6002113	1.04e+03	8		0.002602		0.001220		0.468895		0.002484		0.002696		0.001626		0.000535		0.001556		0.00167714		0		0.000000		-1.000000		0		0.000000
6002113	1.3e+03	10		0.002447		0.001165		0.476226		0.002336		0.002535		0.001323		0.000442		0.001266		0.00136415		0		0.000000		-1.000000		0		0.000000
6002113	2.6e+03	20		0.002137		0.001052		0.492211		0.002040		0.002215		0.000680		0.000235		0.000652		0.00070064		0		0.000000		-1.000000		0		0.000000
6002113	5.2e+03	40		0.001985		0.000994		0.500876		0.001895		0.002058		0.000344		0.000121		0.000329		0.00035398		0		0.000000		-1.000000		0		0.000000
6002113	7.8e+03	60		0.001936		0.000975		0.503863		0.001847		0.002006		0.000230		0.000081		0.000220		0.00023670		0		0.000000		-1.000000		0		0.000000
6002113	1.04e+04	80		0.001911		0.000966		0.505375		0.001824		0.001980		0.000173		0.000061		0.000166		0.00017778		0		0.000000		-1.000000		0		0.000000
6002113	1.3e+04	1e+02		0.001896		0.000960		0.506288		0.001809		0.001965		0.000138		0.000049		0.000133		0.00014234		0		0.000000		-1.000000		0		0.000000
6003113	13	0.01		1.764e-13		0.000000		1.193026		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		1.928e-18		0.000000		1.193026		1.928e-18		0.000000
6003113	26	0.02		1.27e-07		0.000000		1.100623		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000018		6.895e-10		0.000000		1.100629		6.895e-10		0.000000
6003113	52	0.04		5.641e-05		0.000058		1.024337		0.000036		0.000088		0.000056		0.000041		0.000036		0.00008818		6.801e-06		0.000007		1.027316		6.801e-06		0.000005
6003113	78	0.06		0.0003004		0.000293		0.975584		0.000193		0.000475		0.000300		0.000207		0.000193		0.00047500		9.855e-05		0.000100		1.010911		9.855e-05		0.000070
6003113	104	0.08		0.0006326		0.000559		0.883933		0.000431		0.000973		0.000633		0.000395		0.000431		0.00097304		0.0003156		0.000317		1.005738		0.0003156		0.000224
6003113	130	0.1		0.0009927		0.000759		0.764112		0.000734		0.001448		0.000993		0.000536		0.000734		0.00144832		0.0005755		0.000577		1.003352		0.0005755		0.000408
6003113	260	0.2		0.002797		0.001212		0.433457		0.002668		0.003207		0.002797		0.000857		0.002668		0.00320730		0.001191		0.001191		0.999923		0.001191		0.000842
6003113	520	0.4		0.004016		0.001376		0.342651		0.004211		0.004038		0.004016		0.000973		0.004211		0.00403752		0.0008776		0.000877		0.999484		0.0008776		0.000620
6003113	780	0.6		0.003696		0.001180		0.319219		0.003939		0.003603		0.003696		0.000834		0.003939		0.00360294		0.0005659		0.000566		0.999647		0.0005659		0.000400
6003113	1.04e+03	0.8		0.003155		0.000981		0.310947		0.003375		0.003041		0.003154		0.000694		0.003375		0.00304088		0.0003852		0.000385		0.999779		0.0003851		0.000272
6003113	1.3e+03	1		0.002656		0.000825		0.310827		0.002842		0.002548		0.002655		0.000584		0.002842		0.00254709		0.0002767		0.000277		0.999874		0.0002766		0.000196
6003113	2.6e+03	2		0.001255		0.000427		0.340637		0.001336		0.001200		0.001237		0.000297		0.001317		0.00118300		8.881e-05		0.000089		1.000725		8.755e-05		0.000062
6003113	5.2e+03	4		0.0005379		0.000221		0.411091		0.000568		0.000517		0.000478		0.000135		0.000506		0.00045932		3.005e-05		0.000030		1.014225		2.673e-05		0.000019
6003113	7.8e+03	6		0.0003561		0.000167		0.468564		0.000375		0.000343		0.000274		0.000087		0.000288		0.00026335		1.825e-05		0.000019		1.032998		1.403e-05		0.000010
6003113	1.04e+04	8		0.0002815		0.000143		0.506598		0.000296		0.000271		0.000187		0.000065		0.000197		0.00018015		1.38e-05		0.000014		1.047561		9.169e-06		0.000007
6003113	1.3e+04	10		0.0002422		0.000129		0.532143		0.000255		0.000233		0.000141		0.000051		0.000148		0.00013559		1.155e-05		0.000012		1.058113		6.711e-06		0.000005
6003113	2.6e+04	20		0.0001755		0.000103		0.588126		0.000184		0.000169		0.000061		0.000025		0.000064		0.00005921		7.923e-06		0.000009		1.083118		2.769e-06		0.000002
6003113	5.2e+04	40		0.0001479		0.000091		0.617868		0.000155		0.000143		0.000028		0.000012		0.000030		0.00002748		6.492e-06		0.000007		1.097337		1.248e-06		0.000001
6003113	7.8e+04	60		0.0001395		0.000088		0.627946		0.000146		0.000135		0.000018		0.000008		0.000019		0.00001785		6.065e-06		0.000007		1.102289		8.031e-07		0.000001
6003113	1.04e+05	80		0.0001355		0.000086		0.633008		0.000142		0.000131		0.000014		0.000006		0.000014		0.00001321		5.861e-06		0.000006		1.104801		5.916e-07		0.000000
6003113	1.3e+05	1e+02		0.0001331		0.000085		0.636051		0.000140		0.000129		0.000011		0.000005		0.000011		0.00001049		5.741e-06		0.000006		1.106319		4.682e-07		0.000000
