PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	1.4e+04	40		0.03393		0.005442		0.160373		0.031956		0.035579		0.008771		0.000823		0.008782		0.00878740		9.484e-05		0.000096		1.008863		2.451e-05		0.000025
6002113	2.1e+04	60		0.03308		0.005428		0.164080		0.031088		0.034727		0.005955		0.000567		0.005963		0.00596531		9.224e-05		0.000093		1.009348		1.66e-05		0.000017
6002113	2.8e+04	80		0.03266		0.005419		0.165949		0.030657		0.034303		0.004507		0.000432		0.004513		0.00451483		9.094e-05		0.000092		1.009597		1.255e-05		0.000013
6002113	3.5e+04	1e+02		0.0324		0.005413		0.167076		0.030400		0.034049		0.003626		0.000349		0.003630		0.00363166		9.017e-05		0.000091		1.009748		1.009e-05		0.000010
6003113	35	0.01		0.003617		0.001678		0.464061		0.003649		0.003533		0.003617		0.001678		0.003649		0.00353279		6.38e-33		0.000000		1.003330		6.38e-33		0.000000
6003113	70	0.02		0.01503		0.003555		0.236537		0.014980		0.014947		0.015031		0.003555		0.014980		0.01494718		6.728e-18		0.000000		1.001726		6.728e-18		0.000000
6003113	140	0.04		0.03534		0.005248		0.148485		0.035005		0.035472		0.035344		0.005248		0.035005		0.03547214		1.565e-10		0.000000		1.000895		1.565e-10		0.000000
6003113	210	0.06		0.04884		0.005698		0.116654		0.048410		0.049010		0.048842		0.005698		0.048410		0.04900980		3.772e-08		0.000000		1.000609		3.772e-08		0.000000
6003113	280	0.08		0.05744		0.005759		0.100264		0.056970		0.057609		0.057435		0.005759		0.056970		0.05760892		5.39e-07		0.000001		1.000463		5.39e-07		0.000001
6003113	350	0.1		0.06264		0.005685		0.090752		0.062162		0.062823		0.062640		0.005685		0.062162		0.06282254		2.53e-06		0.000003		1.000373		2.53e-06		0.000003
6003113	700	0.2		0.06651		0.004927		0.074083		0.066088		0.066733		0.066512		0.004927		0.066088		0.06673321		4.368e-05		0.000044		1.000155		4.368e-05		0.000044
6003113	1.4e+03	0.4		0.0537		0.003691		0.068725		0.053460		0.053865		0.053705		0.003691		0.053460		0.05386471		0.0001288		0.000129		0.999984		0.0001288		0.000129
6003113	2.1e+03	0.6		0.04298		0.002928		0.068128		0.042814		0.043114		0.042985		0.002928		0.042815		0.04311464		0.0001552		0.000155		0.999931		0.0001552		0.000155
6003113	2.8e+03	0.8		0.03552		0.002425		0.068254		0.035380		0.035653		0.035531		0.002425		0.035387		0.03565879		0.0001566		0.000157		0.999919		0.0001566		0.000157
6003113	3.5e+03	1		0.03018		0.002069		0.068539		0.030046		0.030318		0.030204		0.002070		0.030069		0.03033735		0.0001497		0.000150		0.999922		0.0001498		0.000150
6003113	7e+03	2		0.01708		0.001218		0.071289		0.016931		0.017266		0.017163		0.001206		0.017034		0.01731309		0.0001068		0.000107		1.000081		0.0001073		0.000107
6003113	1.4e+04	4		0.009636		0.000842		0.087371		0.009478		0.009853		0.009178		0.000672		0.009074		0.00930462		6.749e-05		0.000068		1.001341		6.429e-05		0.000064
6003113	2.1e+04	6		0.007338		0.000756		0.103031		0.007187		0.007552		0.006260		0.000470		0.006178		0.00636069		5.336e-05		0.000054		1.002823		4.552e-05		0.000046
6003113	2.8e+04	8		0.006283		0.000715		0.113778		0.006138		0.006491		0.004749		0.000362		0.004682		0.00483167		4.655e-05		0.000047		1.003981		3.518e-05		0.000035
6003113	3.5e+04	10		0.005687		0.000689		0.121172		0.005548		0.005890		0.003825		0.000294		0.003769		0.00389523		4.261e-05		0.000043		1.004844		2.866e-05		0.000029
6003113	7e+04	20		0.004592		0.000633		0.137960		0.004464		0.004781		0.001939		0.000152		0.001908		0.00197811		3.518e-05		0.000035		1.007002		1.486e-05		0.000015
6003113	1.4e+05	40		0.004095		0.000603		0.147255		0.003974		0.004276		0.000976		0.000078		0.000960		0.00099683		3.173e-05		0.000032		1.008316		7.564e-06		0.000008
6003113	2.1e+05	60		0.003938		0.000593		0.150471		0.003819		0.004116		0.000652		0.000052		0.000641		0.00066630		3.062e-05		0.000031		1.008790		5.073e-06		0.000005
6003113	2.8e+05	80		0.00386		0.000587		0.152100		0.003743		0.004037		0.000490		0.000039		0.000482		0.00050038		3.007e-05		0.000030		1.009033		3.816e-06		0.000004
6003113	3.5e+05	1e+02		0.003815		0.000584		0.153084		0.003698		0.003990		0.000392		0.000031		0.000385		0.00040062		2.975e-05		0.000030		1.009182		3.058e-06		0.000003
